1614966600.0,1.515
1614966900.0,1.518
1614967200.0,1.534
1614967500.0,1.525
1614967800.0,1.531
1614968100.0,1.533
1614968400.0,1.531
1614968700.0,1.53
1614969000.0,1.523
1614969300.0,1.518
1614969600.0,1.52
1614969900.0,1.538
1614970200.0,1.532
1614970500.0,1.532
1614970800.0,1.527
1614971100.0,1.525
1614971400.0,1.518
1614971700.0,1.516
1614972000.0,1.528
1614972300.0,1.524
1614972600.0,1.525
1614972900.0,1.534
1614973200.0,1.529
1614973500.0,1.529
1614973800.0,1.537
1614974100.0,1.541
1614974400.0,1.537
1614974700.0,1.535
1614975000.0,1.53
1614975300.0,1.536
1614975600.0,1.534
1614975900.0,1.536
1614976200.0,1.541
1614976500.0,1.536
1614976800.0,1.536
1614977100.0,1.539
1614977400.0,1.539
1614977700.0,1.538
1614978000.0,1.546
1614978300.0,1.551
1614978600.0,1.547
1614978900.0,1.539
1614979200.0,1.54
1614979500.0,1.546
1614979800.0,1.549
1614980100.0,1.546
1614980400.0,1.55
1614980700.0,1.552
1614981000.0,1.555
1614981300.0,1.56
1614981600.0,1.56
1614981900.0,1.561
1614982200.0,1.549
1614982500.0,1.555
1614982800.0,1.541
1614983100.0,1.548
1614983400.0,1.544
1614983700.0,1.533
1614984000.0,1.534
1614984300.0,1.542
1614984600.0,1.548
1614984900.0,1.542
1614985200.0,1.544
1614985500.0,1.535
1614985800.0,1.527
1614986100.0,1.52
1614986400.0,1.528
1614986700.0,1.526
1614987000.0,1.514
1614987300.0,1.51
1614987600.0,1.51
1614987900.0,1.521
1614988200.0,1.528
1614988500.0,1.524
1614988800.0,1.522
1614989100.0,1.523
1614989400.0,1.52
1614989700.0,1.524
1614990000.0,1.531
1614990300.0,1.53
1614990600.0,1.539
1614990900.0,1.54
1614991200.0,1.533
1614991500.0,1.534
1614991800.0,1.521
1614992100.0,1.525
1614992400.0,1.523
1614992700.0,1.526
1614993000.0,1.515
1614993300.0,1.522
1614993600.0,1.516
1614993900.0,1.522
1614994200.0,1.516
1614994500.0,1.515
1614994800.0,1.515
1614995100.0,1.514
1614995400.0,1.511
1614995700.0,1.511
1615001400.0,1.511
1615001700.0,1.491
1615002000.0,1.495
1615002300.0,1.5
1615002600.0,1.495
1615002900.0,1.49
1615003200.0,1.487
1615003500.0,1.473
1615003800.0,1.48
1615004100.0,1.475
1615004400.0,1.47
1615004700.0,1.481
1615005000.0,1.483
1615005300.0,1.483
1615005600.0,1.481
1615005900.0,1.47
1615006200.0,1.481
1615006500.0,1.488
1615006800.0,1.484
1615007100.0,1.479
1615007400.0,1.473
1615007700.0,1.468
1615008000.0,1.474
1615008300.0,1.477
1615008600.0,1.474
1615008900.0,1.492
1615009200.0,1.49
1615009500.0,1.485
1615009800.0,1.492
1615010100.0,1.488
1615010400.0,1.486
1615010700.0,1.493
1615011000.0,1.491
1615011300.0,1.497
1615011600.0,1.496
1615011900.0,1.49
1615012200.0,1.498
1615012500.0,1.498
1615012800.0,1.497
1615013100.0,1.497
1615013400.0,1.497
1615013700.0,1.491
1615014000.0,1.488
1615014300.0,1.483
1615014600.0,1.486
1615014900.0,1.487
1615015200.0,1.484
1615015500.0,1.497
1615015800.0,1.494
1615016100.0,1.495
1615016400.0,1.497
1615016700.0,1.5
1615017000.0,1.497
1615017300.0,1.493
1615017600.0,1.491
1615017900.0,1.486
1615018200.0,1.486
1615018500.0,1.49
1615018800.0,1.489
1615019100.0,1.484
1615019400.0,1.481
1615019700.0,1.479
1615020000.0,1.478
1615020300.0,1.475
1615020600.0,1.473
1615020900.0,1.467
1615021200.0,1.465
1615021500.0,1.477
1615021800.0,1.477
1615022100.0,1.471
1615022400.0,1.477
1615022700.0,1.467
1615023000.0,1.468
1615023300.0,1.468
1615023600.0,1.469
1615023900.0,1.465
1615024200.0,1.465
1615024500.0,1.469
1615024800.0,1.474
1615025100.0,1.478
1615025400.0,1.47
1615025700.0,1.463
1615026000.0,1.472
1615026300.0,1.47
1615026600.0,1.466
1615026900.0,1.466
1615027200.0,1.466
1615027500.0,1.462
1615027800.0,1.458
1615028100.0,1.463
1615028400.0,1.464
1615028700.0,1.468
1615029000.0,1.471
1615029300.0,1.465
1615029600.0,1.465
1615029900.0,1.458
1615030200.0,1.458
1615030500.0,1.467
1615030800.0,1.467
1615031100.0,1.464
1615031400.0,1.461
1615031700.0,1.467
1615032000.0,1.465
1615032300.0,1.45
1615032600.0,1.446
1615032900.0,1.442
1615033200.0,1.449
1615033500.0,1.449
1615033800.0,1.446
1615034100.0,1.441
1615034400.0,1.444
1615034700.0,1.443
1615035000.0,1.443
1615035300.0,1.438
1615035600.0,1.442
1615035900.0,1.431
1615036200.0,1.431
1615036500.0,1.432
1615036800.0,1.425
1615037100.0,1.43
1615037400.0,1.42
1615037700.0,1.432
1615038000.0,1.428
1615038300.0,1.429
1615038600.0,1.43
1615038900.0,1.446
1615039200.0,1.44
1615039500.0,1.435
1615039800.0,1.445
1615040100.0,1.445
1615040400.0,1.443
1615040700.0,1.441
1615041000.0,1.434
1615041300.0,1.434
1615041600.0,1.433
1615041900.0,1.43
1615042200.0,1.44
1615042500.0,1.439
1615042800.0,1.438
1615043100.0,1.437
1615043400.0,1.447
1615043700.0,1.439
1615044000.0,1.439
1615044300.0,1.44
1615044600.0,1.446
1615044900.0,1.446
1615045200.0,1.45
1615045500.0,1.454
1615045800.0,1.454
1615046100.0,1.446
1615046400.0,1.441
1615046700.0,1.445
1615047000.0,1.442
1615047300.0,1.456
1615047600.0,1.459
1615047900.0,1.459
1615048200.0,1.453
1615048500.0,1.441
1615048800.0,1.441
1615049100.0,1.441
1615049400.0,1.441
1615049700.0,1.437
1615050000.0,1.437
1615050300.0,1.434
1615050600.0,1.434
1615050900.0,1.434
1615051200.0,1.434
1615051500.0,1.434
1615051800.0,1.444
1615052100.0,1.447
1615052400.0,1.447
1615052700.0,1.449
1615053000.0,1.444
1615053300.0,1.441
1615053600.0,1.45
1615053900.0,1.45
1615054200.0,1.441
1615054500.0,1.432
1615054800.0,1.433
1615055100.0,1.436
1615055400.0,1.436
1615055700.0,1.436
1615056000.0,1.436
1615056300.0,1.44
1615056600.0,1.439
1615056900.0,1.436
1615057200.0,1.429
1615057500.0,1.427
1615057800.0,1.424
1615058100.0,1.422
1615058400.0,1.417
1615058700.0,1.422
1615059000.0,1.422
1615059300.0,1.422
1615059600.0,1.427
1615059900.0,1.429
1615060200.0,1.43
1615060500.0,1.428
1615060800.0,1.43
1615061100.0,1.437
1615061400.0,1.434
1615061700.0,1.435
1615062000.0,1.436
1615062300.0,1.439
1615062600.0,1.442
1615062900.0,1.438
1615063200.0,1.439
1615063500.0,1.438
1615063800.0,1.44
1615064100.0,1.445
1615064400.0,1.453
1615064700.0,1.455
1615065000.0,1.443
1615065300.0,1.444
1615065600.0,1.443
1615065900.0,1.45
1615066200.0,1.454
1615066500.0,1.451
1615066800.0,1.449
1615067100.0,1.45
1615067400.0,1.456
1615067700.0,1.459
1615068000.0,1.46
1615068300.0,1.461
1615068600.0,1.47
1615068900.0,1.467
1615069200.0,1.467
1615069500.0,1.468
1615069800.0,1.481
1615070100.0,1.485
1615070400.0,1.479
1615070700.0,1.484
1615071000.0,1.483
1615071300.0,1.481
1615071600.0,1.474
1615071900.0,1.479
1615072200.0,1.472
1615072500.0,1.475
1615072800.0,1.475
1615073100.0,1.477
1615073400.0,1.481
1615073700.0,1.477
1615074000.0,1.479
1615074300.0,1.477
1615074600.0,1.473
1615074900.0,1.475
1615075200.0,1.473
1615075500.0,1.471
1615075800.0,1.466
1615076100.0,1.466
1615076400.0,1.461
1615076700.0,1.457
1615077000.0,1.462
1615077300.0,1.464
1615077600.0,1.465
1615077900.0,1.465
1615078200.0,1.461
1615078500.0,1.464
1615078800.0,1.475
1615079100.0,1.468
1615079400.0,1.465
1615079700.0,1.469
1615080000.0,1.467
1615080300.0,1.462
1615080600.0,1.46
1615080900.0,1.46
1615081200.0,1.462
1615081500.0,1.47
1615081800.0,1.456
1615082100.0,1.459
1615082400.0,1.459
1615082700.0,1.456
1615083000.0,1.456
1615083300.0,1.458
1615083600.0,1.463
1615083900.0,1.465
1615084200.0,1.461
1615084500.0,1.47
1615084800.0,1.475
1615085100.0,1.476
1615085400.0,1.471
1615085700.0,1.48
1615086000.0,1.482
1615086300.0,1.474
1615086600.0,1.474
1615086900.0,1.474
1615087200.0,1.475
1615087500.0,1.478
1615087800.0,1.477
1615088100.0,1.476
1615088400.0,1.472
1615088700.0,1.47
1615089000.0,1.471
1615089300.0,1.467
1615089600.0,1.471
1615089900.0,1.471
1615090200.0,1.466
1615090500.0,1.474
1615090800.0,1.473
1615091100.0,1.465
1615091400.0,1.467
1615091700.0,1.47
1615092000.0,1.465
1615092300.0,1.465
1615092600.0,1.466
1615092900.0,1.462
1615093200.0,1.461
1615093500.0,1.455
1615093800.0,1.455
1615094100.0,1.454
1615094400.0,1.455
1615094700.0,1.456
1615095000.0,1.456
1615095300.0,1.457
1615095600.0,1.454
1615095900.0,1.454
1615096200.0,1.457
1615096500.0,1.458
1615096800.0,1.455
1615097100.0,1.451
1615097400.0,1.45
1615097700.0,1.449
1615098000.0,1.45
1615098300.0,1.449
1615098600.0,1.448
1615098900.0,1.45
1615099200.0,1.451
1615099500.0,1.452
1615099800.0,1.456
1615100100.0,1.457
1615100400.0,1.457
1615100700.0,1.455
1615101000.0,1.456
1615101300.0,1.456
1615101600.0,1.457
1615101900.0,1.46
1615102200.0,1.462
1615102500.0,1.462
1615102800.0,1.465
1615103100.0,1.464
1615103400.0,1.463
1615103700.0,1.468
1615104000.0,1.472
1615104300.0,1.473
1615104600.0,1.475
1615104900.0,1.472
1615105200.0,1.468
1615105500.0,1.465
1615105800.0,1.472
1615106100.0,1.471
1615106400.0,1.471
1615106700.0,1.467
1615107000.0,1.467
1615107300.0,1.462
1615107600.0,1.464
1615107900.0,1.467
1615108200.0,1.468
1615108500.0,1.468
1615108800.0,1.467
1615109100.0,1.468
1615109400.0,1.469
1615109700.0,1.468
1615110000.0,1.47
1615110300.0,1.469
1615110600.0,1.468
1615110900.0,1.467
1615111200.0,1.472
1615111500.0,1.473
1615111800.0,1.472
1615112100.0,1.472
1615112400.0,1.477
1615112700.0,1.478
1615113000.0,1.482
1615113300.0,1.479
1615113600.0,1.482
1615113900.0,1.479
1615114200.0,1.48
1615114500.0,1.481
1615114800.0,1.483
1615115100.0,1.475
1615115400.0,1.476
1615115700.0,1.479
1615116000.0,1.477
1615116300.0,1.48
1615116600.0,1.48
1615116900.0,1.48
1615117200.0,1.483
1615117500.0,1.477
1615117800.0,1.477
1615118100.0,1.479
1615118400.0,1.479
1615118700.0,1.483
1615119000.0,1.479
1615119300.0,1.479
1615119600.0,1.476
1615119900.0,1.471
1615120200.0,1.474
1615120500.0,1.475
1615120800.0,1.475
1615121100.0,1.475
1615121400.0,1.468
1615121700.0,1.468
1615122000.0,1.473
1615122300.0,1.465
1615122600.0,1.465
1615122900.0,1.469
1615123200.0,1.465
1615123500.0,1.468
1615123800.0,1.467
1615124100.0,1.465
1615124400.0,1.465
1615124700.0,1.468
1615125000.0,1.465
1615125300.0,1.47
1615125600.0,1.468
1615125900.0,1.47
1615126200.0,1.471
1615126500.0,1.47
1615126800.0,1.463
1615127100.0,1.459
1615127400.0,1.461
1615127700.0,1.452
1615128000.0,1.46
1615128300.0,1.456
1615128600.0,1.456
1615128900.0,1.456
1615129200.0,1.456
1615129500.0,1.46
1615129800.0,1.464
1615130100.0,1.469
1615130400.0,1.467
1615130700.0,1.467
1615131000.0,1.466
1615131300.0,1.466
1615131600.0,1.462
1615131900.0,1.462
1615132200.0,1.467
1615132500.0,1.461
1615132800.0,1.468
1615133100.0,1.468
1615133400.0,1.466
1615133700.0,1.466
1615134000.0,1.466
1615134300.0,1.466
1615134600.0,1.47
1615134900.0,1.467
1615135200.0,1.469
1615135500.0,1.465
1615135800.0,1.474
1615136100.0,1.466
1615136400.0,1.466
1615136700.0,1.466
1615137000.0,1.466
1615137300.0,1.466
1615137600.0,1.474
1615137900.0,1.475
1615138200.0,1.473
1615138500.0,1.468
1615138800.0,1.474
1615139100.0,1.474
1615139400.0,1.468
1615139700.0,1.474
1615140000.0,1.47
1615140300.0,1.468
1615140600.0,1.468
1615140900.0,1.472
1615141200.0,1.472
1615141500.0,1.46
1615141800.0,1.46
1615142100.0,1.46
1615142400.0,1.46
1615142700.0,1.46
1615143000.0,1.456
1615143300.0,1.457
1615143600.0,1.455
1615143900.0,1.456
1615144200.0,1.456
1615144500.0,1.45
1615144800.0,1.45
1615145100.0,1.449
1615145400.0,1.457
1615145700.0,1.452
1615146000.0,1.452
1615146300.0,1.455
1615146600.0,1.455
1615146900.0,1.455
1615147200.0,1.455
1615147500.0,1.449
1615147800.0,1.446
1615147800.0,1.446
1615148100.0,1.453
1615148400.0,1.454
1615148700.0,1.454
1615149000.0,1.453
1615149300.0,1.454
1615149600.0,1.457
1615149900.0,1.457
1615150200.0,1.457
1615150500.0,1.457
1615150800.0,1.457
1615151100.0,1.455
1615151400.0,1.461
1615151700.0,1.455
1615152000.0,1.457
1615152300.0,1.462
1615152600.0,1.461
1615152900.0,1.462
1615153200.0,1.465
1615153500.0,1.465
1615153800.0,1.457
1615154100.0,1.465
1615154400.0,1.457
1615154700.0,1.461
1615155000.0,1.465
1615155300.0,1.467
1615155600.0,1.461
1615155900.0,1.465
1615156200.0,1.471
1615156500.0,1.471
1615156800.0,1.474
1615157100.0,1.475
1615157400.0,1.471
1615157700.0,1.473
1615158000.0,1.468
1615158300.0,1.472
1615158600.0,1.467
1615158900.0,1.473
1615159200.0,1.467
1615159500.0,1.473
1615159800.0,1.471
1615160100.0,1.465
1615160400.0,1.464
1615160700.0,1.461
1615161000.0,1.465
1615161300.0,1.476
1615161600.0,1.47
1615161900.0,1.483
1615162200.0,1.484
1615162500.0,1.496
1615162800.0,1.497
1615163100.0,1.49
1615163400.0,1.493
1615163700.0,1.502
1615164000.0,1.503
1615164300.0,1.505
1615164600.0,1.508
1615164900.0,1.515
1615165200.0,1.519
1615165500.0,1.527
1615165800.0,1.528
1615166100.0,1.535
1615166400.0,1.535
1615166700.0,1.541
1615167000.0,1.544
1615167300.0,1.531
1615167600.0,1.521
1615167900.0,1.518
1615168200.0,1.516
1615168500.0,1.518
1615168800.0,1.51
1615169100.0,1.51
1615169400.0,1.498
1615169700.0,1.502
1615170000.0,1.506
1615170300.0,1.504
1615170600.0,1.495
1615170900.0,1.497
1615171200.0,1.497
1615171500.0,1.499
1615171800.0,1.493
1615172100.0,1.499
1615172400.0,1.504
1615172700.0,1.505
1615173000.0,1.504
1615173300.0,1.492
1615173600.0,1.498
1615173900.0,1.499
1615174200.0,1.492
1615174500.0,1.496
1615174800.0,1.491
1615175100.0,1.493
1615175400.0,1.491
1615175700.0,1.491
1615176000.0,1.498
1615176300.0,1.491
1615176600.0,1.493
1615176900.0,1.493
1615177200.0,1.49
1615177500.0,1.489
1615177800.0,1.49
1615178100.0,1.487
1615178400.0,1.485
1615178700.0,1.49
1615179000.0,1.492
1615179300.0,1.488
1615179600.0,1.491
1615179900.0,1.492
1615180200.0,1.497
1615180500.0,1.498
1615180800.0,1.493
1615181100.0,1.501
1615181400.0,1.495
1615181700.0,1.491
1615182000.0,1.502
1615182300.0,1.5
1615182600.0,1.502
1615182900.0,1.499
1615183200.0,1.501
1615183500.0,1.504
1615183800.0,1.502
1615184100.0,1.498
1615184400.0,1.489
1615184700.0,1.489
1615185000.0,1.491
1615185300.0,1.488
1615185600.0,1.483
1615185900.0,1.486
1615186200.0,1.479
1615186500.0,1.476
1615186800.0,1.474
1615187100.0,1.474
1615187400.0,1.473
1615187700.0,1.469
1615188000.0,1.465
1615188300.0,1.468
1615188600.0,1.463
1615188900.0,1.467
1615189200.0,1.466
1615189500.0,1.466
1615189800.0,1.474
1615190100.0,1.472
1615190400.0,1.471
1615190700.0,1.471
1615191000.0,1.466
1615191300.0,1.46
1615191600.0,1.465
1615191900.0,1.467
1615192200.0,1.47
1615192500.0,1.472
1615192800.0,1.467
1615193100.0,1.469
1615193400.0,1.469
1615193700.0,1.467
1615194000.0,1.468
1615194300.0,1.477
1615194600.0,1.476
1615194900.0,1.47
1615195200.0,1.467
1615195500.0,1.472
1615195800.0,1.469
1615196100.0,1.467
1615196400.0,1.467
1615196700.0,1.468
1615197000.0,1.468
1615197300.0,1.469
1615197600.0,1.47
1615197900.0,1.469
1615198200.0,1.472
1615198500.0,1.474
1615198800.0,1.48
1615199100.0,1.476
1615199400.0,1.477
1615199700.0,1.478
1615200000.0,1.48
1615200300.0,1.479
1615200600.0,1.476
1615200900.0,1.476
1615201200.0,1.473
1615201500.0,1.476
1615201800.0,1.473
1615202100.0,1.469
1615202400.0,1.471
1615202700.0,1.464
1615203000.0,1.467
1615203300.0,1.467
1615203600.0,1.468
1615203900.0,1.463
1615204200.0,1.468
1615204500.0,1.472
1615204800.0,1.468
1615205100.0,1.467
1615205400.0,1.468
1615205700.0,1.469
1615206000.0,1.467
1615206300.0,1.47
1615206600.0,1.468
1615206900.0,1.465
1615207200.0,1.465
1615207500.0,1.463
1615207800.0,1.46
1615208100.0,1.463
1615208400.0,1.468
1615208700.0,1.47
1615209000.0,1.471
1615209300.0,1.471
1615209600.0,1.467
1615209900.0,1.466
1615210200.0,1.469
1615210500.0,1.471
1615210800.0,1.466
1615211100.0,1.467
1615211400.0,1.467
1615211700.0,1.466
1615212000.0,1.465
1615212300.0,1.465
1615212600.0,1.47
1615212900.0,1.472
1615213200.0,1.479
1615213500.0,1.484
1615213800.0,1.48
1615214100.0,1.476
1615214400.0,1.477
1615214700.0,1.477
1615215000.0,1.474
1615215300.0,1.474
1615215600.0,1.473
1615215900.0,1.469
1615216200.0,1.474
1615216500.0,1.473
1615216800.0,1.47
1615217100.0,1.467
1615217400.0,1.472
1615217700.0,1.472
1615218000.0,1.468
1615218300.0,1.472
1615218600.0,1.469
1615218900.0,1.466
1615219200.0,1.471
1615219500.0,1.466
1615219800.0,1.46
1615220100.0,1.46
1615220400.0,1.47
1615220700.0,1.468
1615221000.0,1.467
1615221300.0,1.467
1615221600.0,1.467
1615221900.0,1.467
1615222200.0,1.463
1615222500.0,1.467
1615222800.0,1.467
1615223100.0,1.466
1615223400.0,1.466
1615223700.0,1.466
1615224000.0,1.466
1615224300.0,1.466
1615224600.0,1.462
1615224900.0,1.464
1615225200.0,1.46
1615225500.0,1.466
1615225800.0,1.469
1615226100.0,1.467
1615226400.0,1.466
1615226700.0,1.463
1615227000.0,1.467
1615227300.0,1.463
1615227600.0,1.462
1615227900.0,1.464
1615228200.0,1.464
1615228500.0,1.466
1615228800.0,1.463
1615229100.0,1.464
1615229400.0,1.462
1615229700.0,1.461
1615230000.0,1.464
1615230300.0,1.459
1615230600.0,1.458
1615230900.0,1.459
1615231200.0,1.459
1615231500.0,1.459
1615231800.0,1.464
1615232100.0,1.464
1615232400.0,1.465
1615232700.0,1.465
1615233000.0,1.469
1615233300.0,1.468
1615233600.0,1.466
1615233900.0,1.466
1615234200.0,1.468
1615234500.0,1.468
1615234800.0,1.462
1615235100.0,1.464
1615235400.0,1.461
1615235700.0,1.46
1615236000.0,1.464
1615236300.0,1.465
1615236600.0,1.464
1615236900.0,1.458
1615237200.0,1.463
1615237500.0,1.463
1615237800.0,1.46
1615238100.0,1.465
1615238400.0,1.468
1615238700.0,1.466
1615239000.0,1.468
1615239300.0,1.466
1615239600.0,1.468
1615239900.0,1.466
1615240200.0,1.465
1615240500.0,1.465
1615240800.0,1.464
1615241100.0,1.464
1615241400.0,1.462
1615241700.0,1.461
1615242000.0,1.46
1615242300.0,1.458
1615242600.0,1.455
1615242900.0,1.462
1615243200.0,1.46
1615243500.0,1.46
1615243800.0,1.453
1615244100.0,1.456
1615244400.0,1.461
1615244700.0,1.462
1615245000.0,1.463
1615245300.0,1.462
1615245600.0,1.464
1615245900.0,1.466
1615246200.0,1.466
1615246500.0,1.467
1615246800.0,1.47
1615247100.0,1.466
1615247400.0,1.469
1615247700.0,1.466
1615248000.0,1.47
1615248300.0,1.484
1615248600.0,1.481
1615248900.0,1.482
1615249200.0,1.474
1615249500.0,1.469
1615249800.0,1.464
1615250100.0,1.465
1615250400.0,1.469
1615250700.0,1.471
1615251000.0,1.471
1615251300.0,1.475
1615251600.0,1.473
1615251900.0,1.474
1615252200.0,1.473
1615252500.0,1.475
1615252800.0,1.475
1615253100.0,1.486
1615253400.0,1.491
1615253700.0,1.492
1615254000.0,1.488
1615254300.0,1.489
1615254600.0,1.483
1615254900.0,1.492
1615255200.0,1.492
1615255500.0,1.48
1615255800.0,1.483
1615256100.0,1.479
1615256400.0,1.483
1615256700.0,1.487
1615257000.0,1.484
1615257300.0,1.486
1615257600.0,1.49
1615257900.0,1.492
1615258200.0,1.493
1615258500.0,1.5
1615258800.0,1.502
1615259100.0,1.508
1615259400.0,1.505
1615259700.0,1.507
1615260000.0,1.51
1615260300.0,1.51
1615260600.0,1.505
1615260900.0,1.501
1615261200.0,1.501
1615261500.0,1.502
1615261800.0,1.497
1615262100.0,1.499
1615262400.0,1.499
1615262700.0,1.495
1615263000.0,1.491
1615263300.0,1.485
1615263600.0,1.489
1615263900.0,1.487
1615264200.0,1.491
1615264500.0,1.491
1615264800.0,1.492
1615265100.0,1.496
1615265400.0,1.497
1615265700.0,1.491
1615266000.0,1.495
1615266300.0,1.496
1615266600.0,1.498
1615266900.0,1.498
1615267200.0,1.498
1615267500.0,1.5
1615267800.0,1.501
1615268100.0,1.499
1615268400.0,1.498
1615268700.0,1.497
1615269000.0,1.496
1615269300.0,1.499
1615269600.0,1.497
1615269900.0,1.49
1615270200.0,1.485
1615270500.0,1.49
1615270800.0,1.487
1615271100.0,1.492
1615271400.0,1.491
1615271700.0,1.492
1615272000.0,1.49
1615272300.0,1.487
1615272600.0,1.481
1615272900.0,1.482
1615273200.0,1.479
1615273500.0,1.473
1615273800.0,1.473
1615274100.0,1.474
1615274400.0,1.475
1615274700.0,1.475
1615275000.0,1.475
1615275300.0,1.472
1615275600.0,1.471
1615275900.0,1.475
1615276200.0,1.477
1615276500.0,1.474
1615276800.0,1.47
1615277100.0,1.472
1615277400.0,1.475
1615277700.0,1.476
1615278000.0,1.481
1615278300.0,1.483
1615278600.0,1.482
1615278900.0,1.484
1615279200.0,1.482
1615279500.0,1.48
1615279800.0,1.477
1615280100.0,1.477
1615280400.0,1.481
1615280700.0,1.484
1615281000.0,1.49
1615281300.0,1.486
1615281600.0,1.487
1615281900.0,1.485
1615282200.0,1.482
1615282500.0,1.491
1615282800.0,1.498
1615283100.0,1.499
1615283400.0,1.5
1615283700.0,1.494
1615284000.0,1.495
1615284300.0,1.506
1615284600.0,1.51
1615284900.0,1.51
1615285200.0,1.515
1615285500.0,1.526
1615285800.0,1.53
1615286100.0,1.542
1615286400.0,1.555
1615286700.0,1.579
1615287000.0,1.58
1615287300.0,1.566
1615287600.0,1.561
1615287900.0,1.557
1615288200.0,1.561
1615288500.0,1.55
1615288800.0,1.539
1615289100.0,1.538
1615289400.0,1.536
1615289700.0,1.527
1615290000.0,1.539
1615290300.0,1.538
1615290600.0,1.543
1615290900.0,1.552
1615291200.0,1.552
1615291500.0,1.547
1615291800.0,1.547
1615292100.0,1.547
1615292400.0,1.539
1615292700.0,1.542
1615293000.0,1.538
1615293300.0,1.53
1615293600.0,1.533
1615293900.0,1.531
1615294200.0,1.52
1615294500.0,1.517
1615294800.0,1.516
1615295100.0,1.524
1615295400.0,1.528
1615295700.0,1.531
1615296000.0,1.535
1615296300.0,1.541
1615296600.0,1.548
1615296900.0,1.548
1615297200.0,1.543
1615297500.0,1.54
1615297500.0,1.54
1615297800.0,1.549
1615298100.0,1.538
1615298400.0,1.535
1615298700.0,1.537
1615299000.0,1.537
1615299300.0,1.537
1615299600.0,1.538
1615299900.0,1.534
1615300200.0,1.541
1615300500.0,1.54
1615300800.0,1.54
1615301100.0,1.54
1615301400.0,1.534
1615301700.0,1.534
1615302000.0,1.54
1615302300.0,1.543
1615302600.0,1.534
1615302900.0,1.54
1615303200.0,1.532
1615303500.0,1.531
1615303800.0,1.531
1615304100.0,1.525
1615304400.0,1.531
1615304700.0,1.53
1615305000.0,1.525
1615305300.0,1.524
1615305600.0,1.535
1615305900.0,1.535
1615306200.0,1.528
1615306500.0,1.521
1615306800.0,1.523
1615307100.0,1.52
1615307400.0,1.523
1615307700.0,1.528
1615308000.0,1.524
1615308300.0,1.525
1615308600.0,1.529
1615308900.0,1.529
1615309200.0,1.524
1615309500.0,1.528
1615309800.0,1.524
1615310100.0,1.517
1615310400.0,1.515
1615310700.0,1.514
1615311000.0,1.514
1615311300.0,1.51
1615311600.0,1.514
1615311900.0,1.513
1615312200.0,1.518
1615312500.0,1.519
1615312800.0,1.507
1615313100.0,1.512
1615313400.0,1.512
1615313700.0,1.517
1615314000.0,1.526
1615314300.0,1.521
1615314600.0,1.529
1615314900.0,1.529
1615315200.0,1.523
1615315500.0,1.519
1615315800.0,1.517
1615316100.0,1.527
1615316400.0,1.523
1615316700.0,1.524
1615317000.0,1.527
1615317300.0,1.528
1615317600.0,1.531
1615317900.0,1.535
1615318200.0,1.538
1615318500.0,1.534
1615318800.0,1.534
1615319100.0,1.536
1615319400.0,1.538
1615319700.0,1.54
1615320000.0,1.544
1615320300.0,1.54
1615320600.0,1.539
1615320900.0,1.533
1615321200.0,1.538
1615321500.0,1.535
1615321800.0,1.537
1615322100.0,1.542
1615322400.0,1.544
1615322700.0,1.544
1615323000.0,1.544
1615323300.0,1.542
1615323600.0,1.54
1615323900.0,1.541
1615324200.0,1.539
1615324500.0,1.539
